133248,31.611554,-90.031441,0.00797
133755,31.646554000000002,-90.011441,0.00991
134255,31.661554000000002,-89.976441,0.00528
134756,31.661554000000002,-89.976441,0.00528
135258,31.771554000000002,-89.966441,0.00757
135758,31.771554000000002,-89.96144100000001,0.00757
140259,31.816554,-89.901441,0.0078
140801,31.816554,-89.901441,0.0078
141301,31.851554,-89.851441,0.00949
141803,31.901554,-89.811441,0.01312
142304,31.941554,-89.801441,0.0134
142804,31.941554,-89.801441,0.0134
143309,31.981554000000003,-89.751441,0.01725
143809,31.981554000000003,-89.746441,0.01366
144309,32.036554,-89.701441,0.01369
144810,32.081554000000004,-89.686441,0.01403
145311,32.116554,-89.676441,0.01086
145811,32.116554,-89.671441,0.01002
150311,32.176554,-89.616441,0.00828
150813,32.211554,-89.601441,0.00877
151313,32.241554,-89.576441,0.00972
151814,32.271554,-89.566441,0.01075
152316,32.301554,-89.546441,0.00747
152819,32.331554000000004,-89.526441,0.00303
153322,32.351554,-89.496441,0.0019
153827,32.386554000000004,-89.431441,0.00207
