231329,32.091161,-110.82621999999999,0.00898
231830,32.061161,-110.83622,0.00972
232330,32.076161,-110.83122,0.01462
232830,32.076161,-110.83122,0.01462
233332,32.076161,-110.83122,0.01462
233833,32.076161,-110.81622,0.00991
234333,32.101161000000005,-110.78622,0.01903
234833,32.101161000000005,-110.78622,0.01903
235333,32.101161000000005,-110.78622,0.01903
235834,32.086161000000004,-110.79621999999999,0.01322
000337,32.086161000000004,-110.79621999999999,0.01322
000838,32.086161000000004,-110.79621999999999,0.01322
001338,32.116161000000005,-110.82122,0.01283
001838,32.131161,-110.77122,0.01106
