222914,42.11513,-100.364166,0.00584
223414,42.13013,-100.344166,0.0058
223914,42.12013,-100.344166,0.00286
224414,42.06513,-100.319166,0.00261
224915,42.04513,-100.33916599999999,0.00435
225415,42.07513,-100.329166,0.00479
225915,42.095130000000005,-100.334166,0.00509
230415,42.095130000000005,-100.334166,0.00509
230916,42.055130000000005,-100.374166,0.00411
231416,42.03013,-100.35416599999999,0.00389
231916,42.11013,-100.36916599999999,0.00426
232417,42.04513,-100.389166,0.00255
232917,42.04513,-100.374166,0.00344
233418,42.03013,-100.36916599999999,0.00327
