032055,40.97265,-98.94225,0.0056
032556,40.897650000000006,-98.98725,0.00634
033056,40.83265,-98.97725,0.01179
033556,40.842650000000006,-98.96725,0.01298
034057,40.842650000000006,-98.97225,0.00771
034558,40.782650000000004,-98.90225000000001,0.0217
035100,40.79265,-98.79725,0.013
035601,40.79265,-98.79725,0.013
040101,40.79265,-98.79725,0.013
040601,40.80765,-98.66725,0.01006
041101,40.772650000000006,-98.62725,0.01752
041603,40.69765,-98.52725000000001,0.01657
042103,40.687650000000005,-98.48225000000001,0.0208
042603,40.687650000000005,-98.48225000000001,0.0208
