201936,42.014250000000004,-76.89055,0.01628
202437,42.014250000000004,-76.84055000000001,0.01401
202938,42.00925,-76.82055000000001,0.00962
203438,42.01925,-76.71555000000001,0.00722
203940,42.01925,-76.67555000000002,0.00859
204440,42.04925,-76.62055000000001,0.01443
204940,42.05425,-76.58055,0.01837
205440,42.06425,-76.55055000000002,0.01331
205941,42.069250000000004,-76.49055000000001,0.01665
210441,42.08925,-76.44555000000001,0.01073
210941,42.10425,-76.31555,0.01084
211444,42.129250000000006,-76.25555000000001,0.01026
211956,42.10925,-76.30555000000001,0.00814
212456,42.14425,-76.26555,0.01235
212957,42.15925,-76.22555000000001,0.01508
213457,42.199250000000006,-76.20555,0.01197
213959,42.199250000000006,-76.10055000000001,0.0116
214503,42.20425,-76.10055000000001,0.01347
